!3; LIAB_NAME; VAR_NAME;0;12;24;36;48;60;72;84;96;108;120;132;144;156;168;180;192;204;216;228;240;252;264;276;288;300;312;324;336;348;360;372;384;396;408;420;432;444;456;468;480;492;504;516;528;540;552;564;576;588;600;612;624;636;648;660;672;684;696;708;720;732;744;756;768;780;792;804;816;828;840;852;864;876;888;900;912;924;936;948;960;972;984;996;1008;1020;1032;1044;1056;1068;1080;1092;1104;1116;1128;1140;1152;1164;1176;1188
*;ULHS;FN_UITK_GAR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULHS;FN_RES_GAR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.06;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULHS;FN_RISPREM;0;572802.78;580020.5;590943.68;600346.35;612162.03;624248.43;641774.53;664707.23;687361.18;693936.62;687393.62;702092.98;717846.33;589889.3;419491.8;143757.08;28659.72;869.18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULHS;FN_KVBEHEER;0;273520.13;256164.51;240373.58;224986.33;210127.95;194996.94;182213.28;171146.21;159639.42;146327.14;129595.89;117411.03;105595.84;78515.09;51773.61;19061.82;5165.54;242.83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULHS;FN_RES_EXP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULHS;FN_FMNGR_FEE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULHS;FN_U_SCHADE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULHS;FN_EK_CF;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULHS;FN_INTBEDR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULHS;FN_OPTIE_CW;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULHS;FN_OPTIE_TP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;NO_POLS_IF;14722.17;13131.32;11740.89;10395.99;9127.36;8027.23;7013.92;6041.75;5159.56;4351.54;3454.16;2786.54;2225.97;1721.81;1314.32;928.5;637.38;445.28;313.97;224.29;157.35;110.43;77.11;54.15;39.95;28.25;23.06;17.88;14.68;13.24;9.76;8.9;8.19;7.14;6.67;6.21;5.75;5.3;4.12;3.59;3.02;2.68;2.16;1.86;1.58;1.32;1.09;0.88;0.7;0.54;0.41;0.31;0.22;0.16;0.11;0.07;0.05;0.03;0.02;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;NO_DEATHS;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;NO_SURRS;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;NO_PUPS_IF;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;NO_PUP_DTHS;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;NO_PUP_SURRS;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;NO_WPPUPS_IF;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;NO_WPPUP_DTH;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;NO_WPPUP_SUR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_PPREM_BRU;0;8112686.31;7129747.88;6232458.59;5427554.17;4665706.67;4016015.21;3423470.47;2921247.9;2479711.44;1939938.79;1536808.18;1197862.46;912155.69;694581.15;483171.08;273596.97;150266.98;92020.3;58263.33;38490.6;25586.82;14639.53;8096.6;3873.98;2685.66;1857.08;962.74;412.71;388.85;260.45;168.12;116.21;80.19;75.43;70.92;66.65;62.6;58.75;55.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_INTTOEVVP;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_VVPCONS;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_GEACTACQK;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_U_EXP;0;29582104.49;25838162.07;27118181.08;27163172.66;25014164.5;23417248.08;22349197.46;21066939.17;19832161.66;26122889.03;17355626.46;15445720.2;14231966.54;10846309.08;12472203.02;8680017.77;5690507.44;3200681.51;1968210.75;1253779.94;954228.36;650277.11;463484.69;235669.74;420182.59;69362.41;275744.93;35885.61;170544.15;193399.94;6481.74;4396.86;145520.42;0;0;0;0;6687.01;5923.97;6306.78;0;5952.95;0.96;2.68;0;0;1.32;0;0;0;0;0;0;0;0;0;0;1.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_U_OVERL;0;2371995.13;1603680.63;1501012.62;1401103.03;1284405.66;1171667.7;1064713.84;953053.95;851166.66;680901.2;501988.86;405213.66;313843.28;242149.8;183349.07;121281.29;82994.14;61037.98;48858.88;40291.36;33893.52;28751.92;26028.98;23929.65;22005.98;20573.23;19773.79;19283.15;18473.01;17047.04;16244.33;16030.86;15031.21;13911;12846.67;11883.31;10855.26;10094.83;7259.37;5306.02;4080.23;3535.62;2390.86;2018.28;1854.8;1471.64;1108.85;572.05;473.63;243.64;231.31;155.7;17.07;10.91;6.61;3.8;2.07;0.94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_U_RENTEN;0;611931.33;572476.34;529269.91;477890.04;441282.94;408011.51;374228.78;308787.38;262276.14;225596.54;165963.11;100460.54;67942.27;25699.53;6080.9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_U_AFKOOP;0;26408846.06;22604034.07;19589691.35;16959254.44;14487256.55;12141787.57;10236816.29;8656424.64;7300149.04;5833317.18;4463540.49;3463748.49;2650007.05;2021216.43;1455965.91;916953.13;575229.57;378132.09;260146.52;188795.56;141389.83;102756.15;77479.06;60690.02;45970.39;37198.99;28120.9;22687.97;17491.11;10469.92;7307.59;6861.81;4048.69;1276.53;1215.3;1159.01;1107.08;901.94;764.49;354.42;263.35;109.07;31.69;26.08;21.11;16.7;12.85;9.57;6.91;4.81;3.21;2.06;1.26;0.74;0.41;0.22;0.11;0.04;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_RET_PROV;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_U_ANDERE;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_AANTALPV;7831.09;7451.81;6748.68;6100.7;5455.55;4853.34;4305.24;3771.71;3265.42;2798.51;2336.04;1910.1;1562.97;1262.45;988.63;746.43;545.62;392.49;281.79;202.47;142.5;98.48;68.34;46.65;31.96;21.32;14.41;10.65;7.6;5.87;3.99;2.37;2.05;1.63;1.26;1.18;1.1;1.03;0.85;0.65;0.47;0.33;0.2;0.08;0.07;0.05;0.04;0.03;0.02;0.02;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_AANTALPB;6742.08;6338.63;5569.38;4863.4;4215.04;3642.41;3141.97;2691;2278.25;1907.04;1523.11;1172.52;910.18;681.68;504.2;353.99;217.96;130.06;80.42;51.2;34.48;22.6;13.54;7.98;4.82;3.14;2.21;1.36;0.73;0.61;0.45;0.29;0.22;0.15;0.14;0.13;0.12;0.11;0.11;0.05;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_AANTALLYF;149;140.25;127.74;117.2;106.47;98.96;92.04;84.29;75.9;67.98;60.17;52.25;45.32;39.17;32.31;25.9;22.1;20.17;18.22;16;14.22;13.07;12.06;11.17;10.38;9.68;9.06;8.49;7.98;7.51;7.08;6.67;6.27;5.89;5.51;5.13;4.76;4.38;3.75;3.15;2.83;2.52;2.22;1.93;1.65;1.4;1.16;0.95;0.76;0.6;0.46;0.35;0.26;0.19;0.13;0.09;0.06;0.04;0.02;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_KOSTBPREM;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_GEACTREKO;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_KOSTDEK;0;3172399.7;2820410.17;2497714.36;2198151.92;1914760.39;1658062.02;1437388.9;1235561.68;1053130.73;845434.26;655099.25;521535.44;403982.22;308556.16;227785.54;149639.74;97655.56;64815.26;44247.31;31903.87;23248;16370.28;12113.34;9447.17;7073.8;5403.02;4112.97;3159.49;2495.65;1531.54;1007.56;931.58;667.09;331.26;313.77;297.95;283.59;228.1;187.91;109.07;75.69;34.03;5.25;4.23;3.36;2.63;2;1.47;1.06;0.73;0.49;0.31;0.19;0.11;0.06;0.03;0.02;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_BRURES_ST;0;-1004829.92;-842034.39;-859656.73;-790425.04;-741930.25;-696864.37;-662642.9;-596964.84;-533658.23;-448436.51;-369777.53;-273695.17;-207322.34;-152338.23;-104083.91;-60459.68;-37802.71;-22398.28;-16562.91;-17063.09;-18824.65;-17076.48;-16028.55;-16151.38;-15630.71;-15719.61;-15424.53;-15185.42;-14807.53;-14358.28;-14224.71;-14017.6;-13454.86;-13276;-12284.71;-11384.76;-10411.19;-9710.49;-6925.92;-5059.91;-3878.07;-3362.29;-2248.05;-1888.51;-1736.94;-1365.99;-1016.72;-494.79;-410.53;-194.29;-194.45;-129.48;0.66;0.47;0.32;0.2;0.12;0.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_SALDO_OV;0;-5400772.18;2209371.97;-485802.65;182847.23;1149960.28;-205308.75;228424.48;26280.43;-118149.58;87454.67;512870.56;120739.62;533593.13;-7197.55;-76430.88;597397.52;369826.81;-87587.37;136716.85;35649.76;157798.66;-11266.43;-21627.42;47314.69;7852.96;335.66;-522.41;1672.05;562.91;616.23;43.34;38.59;446.95;5.34;4.9;4.52;4.17;23.29;-5899.89;5944.33;1.25;18.47;0.49;0.45;0.39;0.35;0.3;0.25;0.2;0.16;0.12;0.08;0.05;0.04;0.02;0.01;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_GEMBPRM;0;8112686.31;7129747.88;6232458.59;5427554.17;4665706.67;4016015.21;3423470.47;2921247.9;2479711.44;1939938.79;1536808.18;1197862.46;912155.69;694581.15;483171.08;273596.97;150266.98;92020.3;58263.33;38490.6;25586.82;14639.53;8096.6;3873.98;2685.66;1857.08;962.74;412.71;388.85;260.45;168.12;116.21;80.19;75.43;70.92;66.65;62.6;58.75;55.1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_PREMI_BRC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_AFSLPROVC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_PREM_OTC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_KOSTDEK_OTC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_SCHADE_ST;0;-249724.73;-106314.7;-157132.7;-140130.65;-130564.62;-127936.72;-117604.65;-74996.03;-55726.82;-39742.36;-28776.94;9210.25;15910.72;34222.16;33893.3;17438.22;3770.16;-5214.01;-10513.3;-12781.42;-13190.44;-13806.64;-14346.84;-14587.57;-14649.08;-14912.37;-14904.62;-15099.2;-14715.37;-14281.18;-14180.79;-13979.15;-13417.55;-13236.24;-12242.33;-11339.58;-10363.01;-9666.22;-6883.66;-5029.17;-3856.21;-3352.55;-2248.05;-1888.51;-1736.94;-1365.99;-1016.72;-494.79;-410.53;-194.29;-194.45;-129.48;0.66;0.47;0.32;0.2;0.12;0.13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_PREM_TG;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_SCHADE_TG;0;8.81;7.33;6.11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_PREM_IV;0;39201.69;33993.34;29407.65;24460.12;20543.69;16382.16;12929.88;10015.65;8089.4;6785.44;5040.41;4051.14;3049.39;2083.98;1441.34;1111.26;715.67;409.5;268.91;149.24;99.39;32.25;1.87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_SCHADE_IV;0;62578.09;50108.72;43538.68;37702.49;32733.88;23788.25;19460.32;15283.31;12020.87;10202.74;8363.46;7087.9;5801.45;4643.84;3517.15;2943.19;2174.23;1217.52;1034.46;865.41;642.11;542.65;487.76;459.69;433.14;408.01;162.91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_VVP_LLR;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_RISICOKAP;-82649483.99;-74656355.49;-67572387.95;-59134661.95;-52452948.35;-46086584.33;-41219331.84;-36511387.29;-31693006.47;-26359692.75;-21794382.41;-17829174.78;-14150067.47;-10951738.93;-8448569.27;-5467713.94;-3304782.61;-1733548.36;-895332.28;-454087.67;-407199.86;-275747.94;-137549.52;-102208.78;-74378.02;-54209.78;-51206.88;-6522.51;-6157.91;-5945.24;-3779.04;-3014.44;-2474.83;-2383.28;-2296.06;-2212.83;-2133.14;-2056.78;-1331.05;-1284.42;-623.74;-602.31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_VADMK_ABC;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
*;ULPF;FN_SPRTEGOED;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
